2011-04-06	0.002650465790725168	-0.0005841772784664911	0.004601400301830205	-0.0005841772784664911	0.0026504657907251428	182350000
2011-04-05	-0.0004943441157033608	0.0001653064512643354	0.0030733291904117	-0.0037653479848080984	-0.0004943441157033712	142340000
2011-04-04	0.0018834187502160453	-0.0001712988616340283	0.0024796900694978863	-0.0006115785254058315	0.001883418750216137	114660000
2011-04-01	0.004625852663205664	0.00010463394497506329	0.008115396051202373	0.00010463394497506329	0.0046258526632056984	147600000
2011-03-31	-0.002500271818145333	1.2097701711955011e-05	0.0025156113839319705	-0.0025586254524565533	-0.002500271818145383	186140000
2011-03-30	0.005831136823285142	8.637064553340679e-05	0.00850640214402465	8.637064553340679e-05	0.005831136823285066	140340000
2011-03-29	0.0066511462465759395	-0.00027868892238702703	0.007175859562446485	-0.001997897768608481	0.006651146246575923	129030000
2011-03-28	-0.001858335914215343	4.914541832001795e-05	0.004282123749181466	-0.0018583359142153588	-0.0018583359142153588	123070000
2011-03-25	0.00411076201650773	1.2356950322311988e-05	0.007331665276915533	1.2356950322311988e-05	0.00411076201650773	129790000
2011-03-24	0.0069948620207967395	0.00012580717713550627	0.008700975265700128	0.00012580717713550627	0.006994862020796688	131610000
2011-03-23	0.005607099033419857	-1.909468901484246e-05	0.00811321805806875	-0.003829016406029173	0.005607099033419827	133940000
2011-03-22	-0.0014871719336056787	-1.3305827872955867e-05	0.0012005283642591014	-0.0027982037377957125	-0.001487171933605702	115660000
2011-03-21	0.015011211267532413	0.00013415005101102828	0.01853353392263357	0.00013415005101102828	0.015011211267532465	143390000
2011-03-18	0.00712803487102084	0.0002242647119758967	0.012951618869145642	0.0002242647119758967	0.007128034871020761	355050000
2011-03-17	0.013888390182655714	0.00013689847215658801	0.01612291399894672	0.00013092807604464518	0.013888390182655641	182260000
2011-03-16	-0.020422736486178646	-0.00010288349194076396	0.00010799052318888336	-0.025299774699958477	-0.02042273648617865	254070000
2011-03-15	-0.011484899076503317	-0.0003726895948907849	-0.0003726895948907849	-0.024756623953817503	-0.011484899076503297	221930000
2011-03-14	-0.004254278613843476	-0.0001885115013028349	-0.0001885115013028349	-0.012212382204589534	-0.004254278613843532	163000000
2011-03-11	0.00498890136966545	-0.0006383512500864885	0.008544242240041688	-0.004029337507159059	0.004988901369665344	143670000
2011-03-10	-0.018707754951319457	-0.00013593251349208746	-0.00013593251349208746	-0.01954461967028498	-0.01870775495131949	180660000
2011-03-09	-0.00010561641379723282	-0.00026360134782454914	0.003556498931268859	-0.004730512277616117	-0.00010561641379724929	128360000
2011-03-08	0.01028530178933484	-0.0003440980631198576	0.013330812112185564	-0.001473967525110087	0.010285301789334733	158610000
2011-03-07	-0.0065612488182024324	9.942259181139335e-05	0.006044476010215849	-0.010540800339302603	-0.006561248818202414	176200000
2011-03-04	-0.00720499833540203	5.544761785492014e-05	0.001074376481905892	-0.014577215754143613	-0.007204998335402002	166700000
2011-03-03	0.01586173576201125	0.00010027190469319436	0.017925200342710168	0.00010027190469319436	0.01586173576201122	157840000
2011-03-02	0.0007281688321558455	-5.636804603381673e-05	0.004735486275602829	-0.0032666764138782334	0.0007281688321558732	147270000
2011-03-01	-0.013767023912933543	1.230049237288533e-05	0.002865946754882165	-0.014014792013497646	-0.013767023912933496	183240000
2011-02-28	0.007904871415203123	0.0	0.008622090880280098	-2.4714993687835474e-05	0.007904871415203019	199560000
2011-02-25	0.005133214152545838	-0.0006272786178895817	0.006838486390189358	-0.0006272786178895817	0.005133214152545751	147540000
2011-02-24	-0.003079543173532397	-0.00010083637505986509	0.0019692942926752277	-0.010128248508975868	-0.0030795431735324286	190860000
2011-02-23	-0.008762106419440363	-8.028214657496147e-05	0.0006820782125460667	-0.01222983040918868	-0.008762106419440308	213490000
2011-02-22	-0.01440209510743472	-0.0001218412993039264	-0.00011537883587209308	-0.017346145869060914	-0.014402095107434731	201860000
2011-02-18	0.005935178045482708	4.30482211724037e-05	0.005938428455134037	-0.0012103433981137668	0.005935178045482603	230040000
2011-02-17	0.002438908819640033	-3.6636456271166296e-05	0.0035106649951808233	-0.0028425459789144236	0.002438908819639929	130860000
2011-02-16	0.005032476278963843	-0.0005602200765867371	0.006258506850859602	-0.0005602200765867371	0.005032476278963749	146270000
2011-02-15	-0.0033868712942696187	-0.00011741177382429413	-4.3223489480936905e-05	-0.006106923382668827	-0.003386871294269622	142580000
2011-02-14	-0.00041303908632668124	-0.000523877773516257	0.000240375829750894	-0.003043169517479516	-0.0004130390863267275	146350000
2011-02-11	0.003595443959524828	-0.00012345491808474218	0.004632353212601803	-0.003991202256577675	0.0035954439595249355	184290000
2011-02-10	-0.0008659889349355989	-1.8749515445004583e-05	-1.8749515445004583e-05	-0.006776957994351962	-0.0008659889349356131	274440000
2011-02-09	0.0005509011811838102	-0.00031556482807892916	0.0017231929083050268	-0.0036752561329643774	0.0005509011811837272	162910000
2011-02-08	0.005880832477887998	-0.0007342509257317609	0.0063445571639915155	-0.0009521814190535105	0.005880832477888065	126650000
2011-02-07	0.005745834260522669	1.8978592936758076e-05	0.007989428834089374	1.2356280328251756e-05	0.005745834260522775	132960000
2011-02-04	0.002478028626464585	-4.388041795377884e-05	0.002500373610342388	-0.0030242669041852244	0.0024780286264645124	121780000
2011-02-03	0.001684943531663765	-0.00010712857026262679	0.003202990281026885	-0.005058966546262478	0.0016849435316637074	143710000
2011-02-02	0.00015029459546665668	-0.00015702656571869866	0.001474232881458315	-0.0017981812301069988	0.0001502945954665602	143440000
2011-02-01	0.012464795192119012	4.795790212042128e-05	0.013355301970904065	4.795790212042128e-05	0.012464795192119071	180890000
2011-01-31	0.00577057028466043	5.8311103007469e-05	0.005770570284660437	-0.0004922580836801416	0.005770570284660437	206580000
2011-01-28	-0.013855899701600543	4.4226982079731414e-05	0.0018840837487303919	-0.015579039718230936	-0.013855899701600505	214170000
2011-01-27	0.0003662483682295776	-6.681273038600111e-06	0.0028442711971328194	-0.0011272628718910216	0.0003662483682296269	167770000
2011-01-26	0.0006888092869706506	0.00013852823078153165	0.0036176348078653664	-0.0012824670434834484	0.0006888092869705709	168320000
2011-01-25	-0.0002778761798589112	0.0	0.0004549215070261958	-0.006826022593460324	-0.00027787617985886026	191950000
2011-01-24	0.009154409798993901	0.0001339172378411746	0.009358329244657959	-0.00032508651150231493	0.009154409798993957	184000000
2011-01-21	0.004147920950100154	1.27203371858009e-05	0.006993323524351114	0.0	0.004147920950100081	249480000
2011-01-20	-0.00021058544794978653	-0.0001344443979603982	0.0016803069467614673	-0.006809178272536354	-0.00021058544794982925	180800000
2011-01-19	-0.0010677246218832792	-0.00031422107564726964	0.0019691404337052187	-0.0033341748126793913	-0.0010677246218833147	166250000
2011-01-18	0.004288468302689093	-0.00030198152900229314	0.0060573588625048025	-0.0007965849148156012	0.004288468302689141	203390000
2011-01-14	0.004728943321285006	1.9561366219722487e-05	0.005306045732177855	-0.0028188368378381234	0.0047289433212849286	200770000
2011-01-13	-0.002002480395368848	-0.00014803656318651548	0.00015393468333013693	-0.004671042087021182	-0.0020024803953688775	161660000
2011-01-12	0.007159133561827193	0.0001490962910384308	0.009454396987131908	0.0001490962910384308	0.007159133561827291	144960000
2011-01-11	0.0029585250568713753	9.104838106677171e-05	0.005728911478275922	-0.00016925752351193424	0.0029585250568713306	157440000
2011-01-10	-0.003195746357767049	-0.0002072780980938438	0.00022015973360645091	-0.008641689509861772	-0.003195746357767093	150340000
2011-01-07	-0.0019277769699994546	-3.840353179607181e-05	0.002533134634308931	-0.008346353613688184	-0.0019277769699994618	188720000
2011-01-06	-0.0021820625091668413	-0.0005084036597594599	0.0011814993074137359	-0.004728329675052101	-0.00218206250916686	193080000
2011-01-05	0.0027122977189844846	-0.00021976704392268065	0.00440503023427663	-0.003275122016925369	0.002712297718984402	169990000
2011-01-04	0.0017505034380824	1.2886146991242242e-05	0.0023537242250926127	-0.0029997871602081005	0.0017505034380824736	178630000
2011-01-03	0.008053565566735432	-6.9166860247049655e-06	0.011570705938284354	-1.3833458423762046e-05	0.008053565566735532	203420000
2010-12-31	0.0006741573493450465	-3.283427166977937e-05	0.0023941996033931545	-0.0034045493908471114	0.0006741573493449504	93330000
2010-12-30	-0.0013525600505334015	0.0	0.0007768411645445727	-0.002887276493115487	-0.0013525600505334134	76820000
2010-12-29	0.0008500548541880505	-0.0002418725165793667	0.004272799440316444	-0.00024879037956737626	0.0008500548541880981	77800000
2010-12-28	0.0017749642809611024	-1.9945252808017955e-05	0.003124146726326771	-0.0012021279626118764	0.0017749642809610222	114100000
2010-12-27	-0.001595021089296793	-5.881233631677141e-05	-2.5904372314533575e-05	-0.004756543003620273	-0.0015950210892967664	76820000
2010-12-23	0.0012111260718765705	-3.286321388840108e-05	0.0018469335210997695	-0.0014594170381648786	0.001211126071876567	100840000
2010-12-22	0.002282989019822371	-8.585972852248602e-05	0.0029332878016439246	-0.00044047580466111125	0.002282989019822379	122040000
2010-12-21	0.004794358798945498	2.0078967771786083e-05	0.006184825814276929	1.3953144077705204e-05	0.004794358798945408	119420000
2010-12-20	-0.001199128153016889	-5.311136196806121e-05	0.0021893798035710343	-0.0042839238500569365	-0.0011991281530169262	125360000
2010-12-17	-0.0006382889318868695	-2.004208970152188e-05	0.00034173428701866904	-0.004195925821249169	-0.0006382889318868878	358300000
2010-12-16	0.0036465532089989617	4.014507661476152e-05	0.005007223965410645	-0.0031568856703817483	0.0036465532089988706	163040000
2010-12-15	-0.001661677817111638	-7.84549173303839e-05	0.003703206703028483	-0.002689845275239411	-0.0016616778171116842	189670000
2010-12-14	0.004198295393756266	5.955816179925577e-05	0.007483052214602104	3.3325284579222014e-05	0.004198295393756268	149860000
2010-12-13	0.0015984878164040457	-0.00036459589969839445	0.006109378097535867	-0.00043734390127070366	0.0015984878164041483	151190000
2010-12-10	0.003540943805275102	0.0	0.0038373466498911046	-0.0010852927307926086	0.003540943805275143	151820000
2010-12-09	-0.00021287343659105167	-0.0001793838209316334	0.0035936874203834623	-0.0036034767535286782	-0.0002128734365910434	167970000
2010-12-08	0.0011726494579763693	-0.0004146398972562082	0.002634850428109514	-0.0027880513669200635	0.0011726494579764601	152510000
2010-12-07	-0.0002666980472356548	0.0001460263327059952	0.007806524503039869	-0.0007129422843162869	-0.0002666980472356695	175720000
2010-12-06	-0.0017483093414949083	-6.675101061515143e-05	0.0008777152646768371	-0.002795647674207591	-0.0017483093414949469	122240000
2010-12-03	0.0017319994376024327	-4.66690598842634e-05	0.0023287278523411725	-0.0038363202350147896	0.0017319994376023828	149440000
2010-12-02	0.00947334439850251	1.3274512861372045e-05	0.010485237730084584	6.160034961455452e-06	0.009473344398502448	212090000
2010-12-01	0.022693103650826184	0.00011002506370161313	0.024539305717137916	0.00011002506370161313	0.02269310365082622	202520000
2010-11-30	-0.0042045459454057065	-0.000250668124679998	0.0009174085464294102	-0.009908153066095826	-0.004204545945405758	233770000
2010-11-29	-0.003550337552153975	-0.0007320782622178834	-0.0007257392049392353	-0.014658469877933955	-0.003550337552153948	151530000
2010-11-26	-0.008528449602739288	-0.0003379081338583667	-0.0003379081338583667	-0.010736331625648243	-0.008528449602739241	68400000
2010-11-24	0.01367389407931723	8.875128231622398e-05	0.014463099307817417	8.875128231622398e-05	0.013673894079317295	138280000
2010-11-23	-0.012721648009649877	-8.770961903559193e-05	0.00014222235640892755	-0.016675656004546235	-0.012721648009649922	192820000
2010-11-22	-0.0022287335205896995	-0.00016866520280534036	0.00022314356106001298	-0.013301099615185774	-0.0022287335205897207	152850000
2010-11-19	0.0019961430955100076	-4.1224264295203206e-05	0.0022304748184149847	-0.005544133552373154	0.0019961430955099946	219400000
2010-11-18	0.015747863152805124	0.00023713476416409307	0.017424840118052565	0.00022347273281919655	0.015747863152805186	171770000
2010-11-17	-0.0014169834444595992	-0.0005143486188596835	0.0016927614641448763	-0.002965521839706109	-0.0014169834444596185	160250000
2010-11-16	-0.015931995117772532	-0.0006489512270756448	-0.0006489512270756448	-0.0199107875164497	-0.015931995117772546	254570000
2010-11-15	0.0008389172947223318	0.0001286077910516159	0.007890969944776227	-0.00031096217098691703	0.0008389172947222967	155660000
2010-11-12	-0.008022576608983999	-0.00016124434446629365	5.322881307545657e-05	-0.012342332322309746	-0.008022576608983978	217650000
2010-11-11	-0.0065105370542049516	-0.0026723168092899208	-0.002665351878310851	-0.011078618334348866	-0.006510537054204901	296660000
2010-11-10	0.0009068710423689183	-0.00034727388899913336	0.0017106357326988064	-0.008084294533677094	0.000906871042368973	164170000
2010-11-09	-0.005267878292479696	-0.00028491677313324804	0.0012536166191130516	-0.009086602022778334	-0.005267878292479655	161910000
2010-11-08	-0.003254104632804089	-0.00039671506744598517	-0.0003905710174637589	-0.007125937991011688	-0.003254104632804067	143990000
2010-11-05	0.0008080772556555959	3.3221540938210836e-05	0.0014596119602634516	-0.003613545407169072	0.0008080772556555704	211670000
2010-11-04	0.019590496346639633	0.00013557649495465895	0.020083604590386495	0.00013557649495465895	0.019590496346639563	234680000
2010-11-03	0.0023604269875728843	-0.0003431888628628865	0.0033891206434006893	-0.00816443813312795	0.0023604269875729944	177580000
2010-11-02	0.005761959449028375	5.3899368580134777e-05	0.008530575696241494	5.3899368580134777e-05	0.005761959449028353	150390000
2010-11-01	0.0005513233245692491	0.00016275330210446803	0.011312623778304998	-0.005051059524994184	0.0005513233245693083	150130000
2010-10-29	0.00040849913130291325	0.0005848505604177934	0.0015349691784360964	-0.0034326579956388548	0.0004084991313029196	189650000
2010-10-28	-0.001108194086205262	9.523137778311153e-05	0.004768850837665761	-0.006622218943989733	-0.0011081940862052164	156250000
2010-10-27	-0.0038658707001743256	-9.486313606033026e-05	-9.486313606033026e-05	-0.013307684482419035	-0.003865870700174301	167080000
2010-10-26	0.0004846051472805943	-8.152570222252908e-05	0.0018604813990257263	-0.006901599898407218	0.00048460514728065895	159040000
2010-10-25	0.0028286608126365607	7.552809349120615e-05	0.010333655820716325	-1.9737239995709643e-05	0.002828660812636663	168110000
2010-10-22	-0.001256955422863742	-1.4368186403213024e-05	0.0011195814183817543	-0.0033481430570462267	-0.001256955422863748	104570000
2010-10-21	0.003475035127812258	-0.0002457238421674779	0.009504015098581897	-0.0037612001136847484	0.0034750351278123315	178060000
2010-10-20	0.011781955165723064	-0.00037350650230172366	0.015872647394927553	-0.0007041384907771064	0.011781955165723001	220140000
2010-10-19	-0.014812894708167173	-0.0003670975091866202	-0.0003670975091866202	-0.02028684432864314	-0.014812894708167157	247640000
2010-10-18	0.007313727200880134	-1.3594231855762473e-05	0.00870211010472266	-0.000724999213766897	0.0073137272008800824	190290000
2010-10-15	-0.0028653691045263012	0.0001297440062588695	0.00420206611783569	-0.007561412622646868	-0.002865369104526283	319210000
